2012,1864,3420,3091
2735,1048,1222,1504
1963,1849,3527,3034
2682,1027,1186,1557
1965,1849,3542,2957
2011,1846,3571,2933
2594,1024,1184,1673
2005,1832,3513,2955
2573,1029,1208,1654
2028,1871,3485,2974
2641,1044,1216,1606
1994,1850,3428,3024
1981,1088,1213,1591
2719,1049,1183,1533
1997,1837,3470,3063
2692,1024,1206,1568
2030,1843,3536,3008
2623,1008,1178,1569
2017,1828,3565,2953
2597,1014,1216,1664
1965,1852,3527,2958
2020,1844,3527,2932
2554,1029,1226,1639
2023,1865,3481,3016
2640,1053,1234,1607
2058,1862,3434,3081
2736,1063,1272,1511
2013,1861,3437,3068
2736,1047,1238,1579
1988,1823,3541,3043
2001,1843,3569,3002
2626,1019,1264,1611
2070,1861,3555,2923
2596,1021,1254,1586
2029,1868,3536,2927
2589,1028,1240,1617
2006,1894,3469,3001
1987,1848,3483,3003
2664,1043,1261,1580
2045,1834,3459,3041
2711,1040,1253,1523
2016,1855,3484,3041
2683,1018,1223,1516
1962,1843,3530,2982
2725,1032,1201,1491
2593,1014,1236,1595
2062,1863,3561,2916
2583,1029,1236,1586
2008,1842,3546,2947
2588,1040,1242,1616
2021,1870,3494,2985
2666,1059,1214,1555
1986,1856,3451,3067
2827,1083,1269,1497
2718,1049,1258,1488
1996,1826,3538,2998
2679,1022,1223,1482
2026,1839,3576,2964
2633,1015,1200,1529
2037,1832,3575,2915
2595,1021,1215,1549
2022,1853,3535,2933
2638,1039,1171,1618
2572,1026,1220,1563
1996,1849,3482,3023
2655,1039,1212,1486
2041,1865,3410,3082
2714,1041,1194,1466
1943,1815,3509,3040
2708,1029,1246,1468
2654,1022,1248,1524
2016,1843,3578,2993
2617,1028,1213,1619
2047,1863,3552,2951
2593,1035,1220,1614
2003,1861,3523,2977
2674,1052,1179,1673
2624,1046,1210,1571
2012,1853,3434,3059
2713,1055,1233,1493
1942,1846,3399,3130
2733,1042,1224,1474
1989,1824,3486,3043
2686,1019,1166,1537
2021,1850,3550,2954
2713,1037,1165,1562
2573,1011,1181,1616
1985,1849,3530,2962
2537,1015,1142,1615
2012,1877,3515,3008
2587,1032,1178,1594
2016,1864,3440,3048
2706,1053,1202,1535
1987,1871,3427,3134
2794,1066,1201,1547
2713,1042,1217,1510
1942,1844,3545,3022
2652,1025,1192,1562
2001,1847,3549,2959
2607,1025,1184,1629
1954,1852,3513,2936
2685,1050,1239,1695
2565,1030,1204,1657
1954,1844,3454,3003
2645,1045,1169,1628
1927,1860,3424,3060
2732,1054,1189,1535
1907,1822,3439,3112
2818,1059,1221,1504
2665,1013,1187,1508
2010,1824,3558,2980
2598,1005,1172,1561
1997,1845,3536,2942
2569,1014,1224,1646
1994,1820,3539,2923
2567,1029,1235,1639
1962,1862,3509,2984
2689,1057,1210,1656
2675,1056,1234,1639
2017,1862,3438,3097
2739,1061,1241,1517
1966,1837,3499,3063
2696,1032,1276,1521
2008,1840,3569,3000
2654,1023,1260,1519
1979,1837,3586,2937
2712,1045,1267,1589
2581,1019,1307,1572
1992,1833,3523,2923
2578,1029,1254,1589
1986,1868,3512,2978
2659,1045,1276,1575
2022,1859,3445,3056
2800,1068,1241,1500
2693,1031,1235,1517
1949,1837,3523,3035
2636,1009,1265,1481
2043,1828,3572,2935
2607,1012,1261,1582
1977,1857,3588,2894
2588,1028,1282,1579
2048,1858,3585,2952
2633,1045,1185,1606
2589,1043,1180,1593
2009,1880,3513,3006
2681,1058,1277,1548
2034,1861,3460,3081
2729,1054,1309,1479
1985,1832,3523,3027
2685,1025,1238,1483
2032,1840,3545,2957
2659,1017,1224,1539
1991,1822,3570,2881
2663,1031,1235,1535
2557,1018,3556,2902
1956,1875,3524,2911
2550,1022,1178,1574
2026,1862,3490,2991
2634,1036,1202,1541
2036,1851,3445,3042
2712,1044,1256,1512
1992,1852,3497,3029
2738,1037,1190,1445
2658,1021,1223,1458
1955,1848,3602,2950
2620,1025,1186,1602
2004,1876,3555,2918
2591,1032,1223,1597
1959,1862,3549,2935
1988,1865,3513,2980
2603,1040,1222,1546
1956,1875,3463,3041
2705,1056,1220,1564
2018,1892,3432,3083
2746,1049,1230,1496
1948,1863,3494,3030
2732,1029,1182,1542
1924,1857,3548,2967
1969,1857,3528,2983
2579,1011,1201,1587
1910,1890,3543,2952
2540,1015,1172,1614
2004,1883,3512,2978
2560,1027,1154,1634
1995,1865,3445,3049
2687,1050,1200,1588
1971,1905,3413,3111
2757,1056,1236,1508
1928,1863,3484,3046
1972,1846,3538,3027
2657,1024,1220,1527
2017,1839,3526,2960
2609,1022,1259,1622
2008,1845,3536,2972
2585,1026,1257,1678
1955,1860,3464,2977
2629,1043,1188,1687
2621,1043,1213,1671
1986,1853,3420,3095
2704,1053,1267,1575
1966,1849,3404,3106
2716,1036,1224,1538
2021,1855,3490,3036
2665,1010,1227,1515
1946,1819,3511,2999
2643,1017,1209,1544
1933,1869,3518,2956
1991,1854,3521,2942
2544,1025,1260,1654
1985,1867,3463,2982
2608,1043,1211,1670
1984,1850,3437,3078
2709,1064,1251,1615
1990,1878,3435,3094
2744,1056,1237,1566
1968,1851,3494,3045
2717,1034,1267,1499
1980,1842,3530,2989
1995,1835,3522,2982
2596,1017,1227,1643
1988,1869,3507,2961
2590,1025,1236,1623
1976,1870,3521,2959
2654,1042,1207,1624
2623,1037,1288,1519
2050,1844,3406,3091
2694,1042,1299,1492
2033,1851,3424,3075
2685,1022,1239,1450
1967,1855,3529,2989
2653,1011,1224,1478
2003,1842,3580,2940
2030,1871,2589,1543
2578,1024,1234,1575
1977,1871,3556,2940
2572,1034,1216,1604
1990,1867,3523,2990
2627,1050,1256,1556
2044,1883,3452,3056
2721,1061,1259,1503
2012,1838,3467,3071
2761,1052,1246,1455
1943,1844,3531,3008
2013,1847,3558,3003
2638,1015,1222,1538
1950,1843,3559,2913
2597,1015,1187,1595
1999,1851,3546,2904
2565,1022,1205,1601
2046,1855,3513,2954
2595,1030,1208,1579
1978,1858,3464,3026
2709,1046,1246,1504
2691,1039,1265,3080
1987,1860,3467,3073
2686,1030,1211,1487
1956,1833,3569,2990
2646,1021,1258,1492
1970,1868,3568,2959
2622,1029,1198,1609
2053,1862,3548,2929
1965,1004,1202,1566
2576,1036,1223,1593
1971,1849,3475,2987
2634,1049,1239,1528
2023,1859,3464,3051
2722,1057,1264,1509
1976,1857,3399,3095
2743,1043,1199,1467
1962,1841,3508,3054
2759,1037,1225,1579
2617,1009,1205,1471
1961,1846,3549,2948
2564,1012,1168,1628
2003,1846,3511,2945
2536,1019,1176,1636
1981,1838,3469,3016
2604,1038,1174,1624
2007,1855,3429,3103
2726,1058,1218,1638
1951,1882,3422,3117
1939,1863,3454,3071
2694,1035,1169,1557
2005,1856,3507,3028
2644,1024,1232,1612
2003,1870,3544,2954
2596,1023,1202,1629
1979,1849,3539,2963
2590,1032,1218,1686
2564,1030,1256,2983
1983,1877,3440,3038
2652,1046,1201,1606
1958,1844,3396,3092
2724,1050,1195,1546
1979,1879,3432,3110
2709,1027,1249,1533
1975,1842,3504,3009
2658,1011,1234,1529
1953,1843,3537,2999
1975,1864,3548,2962
2544,1012,1232,1607
1996,1865,3511,2954
2551,1029,1239,1618
1964,1870,3503,3016
2632,1049,1231,1574
1979,1880,3441,3075
2725,1062,1274,1542
2017,1874,3433,3096
2740,1048,1266,1510
1913,1851,3531,3041
2015,1838,3549,3002
2626,1019,1250,1531
1963,1840,3541,2943
2587,1019,1270,1624
1957,1856,3535,2933
2573,1027,1231,1600
1962,1877,3490,2997
2627,1038,1290,1590
1976,1871,3429,3083
2791,1069,1312,1470
2707,1038,1239,1492
2002,1862,3448,3077
1984,1863,3505,3039
2641,1011,1218,1485
1966,1850,3548,2965
2618,1019,1255,1610
1955,1872,3529,2961
2019,1913,3529,2941
2576,1035,1232,1648
1977,1857,3520,2965
2611,1047,1220,1622
2007,1882,3461,3045
2708,1061,1263,1510
2043,1860,3417,3105
2753,1056,1253,1454
1975,1837,3502,3023
1994,1848,3501,1433
2651,1018,1189,1453
2005,1823,3558,2970
2607,1017,1191,1585
1978,1896,3510,2957
2577,1021,1224,1599
1960,1870,3475,2963
2601,1031,1180,1577
2004,1876,3456,3037
2045,1869,3440,3099
2686,1040,1209,1467
1976,1841,3421,3106
2701,1034,1226,1491
2014,1828,3532,3023
2668,1024,1237,1528
1979,1852,3548,3011
2452,1001,1204,1574
2599,1030,1218,1608
2012,1855,3527,2978
2584,1037,1239,1576
1968,1881,3486,2998
2709,1065,1199,1543
2659,1053,1260,1597
2080,1874,3417,3099
2734,1054,1224,1461
1995,1881,3441,3072
2708,1028,1266,1535
1977,1826,3523,3011
2652,1015,1202,1579
1986,1864,3528,2978
2615,1019,1179,1642
1975,1874,3511,2958
1999,1033,1159,1638
2542,1022,1140,1697
1991,1877,3468,3035
2635,1044,1162,1627
1940,1878,3425,3113
2731,1059,1210,1526
1995,1857,3425,3110
2728,1044,1230,1499
1948,1826,3532,3018
2691,1031,1177,1564
1937,1863,3557,2989
2019,1826,3553,2947
2586,1025,1236,1646
1998,1848,3517,2976
2570,1031,1201,1658
1980,1850,3494,3016
2651,1045,1162,1566
1960,1851,3432,3070
1976,1853,3391,1583
2723,1046,1217,1480
1947,1845,3437,3099
2670,1013,1181,1486
2009,1839,3527,2998
2608,1005,1240,1536
1926,1861,3558,2950
2580,1015,1212,1638
1963,1857,3533,2947
2648,1042,1253,1649
2561,1034,1232,1705
1987,1867,3466,3035
2661,1055,1224,1602
2020,1875,3430,3111
2740,1062,1230,1519
1946,1844,3489,3071
2702,1037,1262,1469
1991,1825,3548,3008
2666,1021,1289,1541
2023,1850,3538,2932
2715,1041,1249,1644
2576,1021,1253,1616
2003,1844,3517,2959
2570,1028,1214,1633
1992,1859,3469,2982
2652,1041,1284,1559
1974,1869,3416,3045
2721,1047,1286,1503
1980,1847,3429,3111
2750,1039,1240,1495
2637,1009,1252,1433
1985,1811,3563,3024
2602,1012,1286,1533
1958,1835,3557,2943
2587,1026,1250,1646
1978,1851,3546,2959
2590,1036,1194,1586
1953,1847,3494,2989
2678,1055,1239,1516
1945,1861,3441,3055
2058,1854,3436,3060
2730,1054,1237,1533
1941,1844,3483,3051
2701,1027,1261,1503
1956,1802,3530,3020
2641,1017,1247,1495
1978,1858,3544,2925
2608,1021,1190,1551
1961,1866,3549,2930
2605,1028,1223,1610
1956,1864,3490,2954
1969,1857,3443,3027
2632,1037,1203,1512
1978,1848,3421,3091
2699,1044,1199,1473
1952,1860,3455,3083
2690,1027,1173,1491
1961,1826,3557,2973
2659,1024,1238,1506
1953,1840,3530,2942
2656,1035,1236,1618
2586,1031,1177,1642
2015,1847,3520,2950
2575,1036,1184,1603
2011,1856,3466,3035
2652,1052,1197,1564
2002,1872,3408,3076
2761,1063,1215,1510
1958,1841,3451,3092
2767,1032,1201,1491
2680,1018,1213,1518
1996,1824,3514,2994
2616,1008,1194,1495
2009,1831,3499,2977
2571,1015,1197,1597
1987,1856,3492,2994
2552,1020,1207,1608
1993,1863,3470,3017
2645,1042,1247,1619
1964,1853,3404,3086
2014,1859,3401,3120
2727,1054,1197,1576
2013,1842,3451,3114
2697,1034,1207,1531
1999,1857,3507,3021
2642,1023,1265,1611
2012,1859,3502,3011
2609,1026,1224,1651
1981,1849,3510,2998
2684,1053,1193,1615
2570,1031,1223,1590
1959,1863,3463,3080
2664,1048,1248,1620
1989,1858,3403,3133
2740,1049,1203,1505
1981,1847,3436,3125
2733,1030,1195,1498
2636,1005,1278,1523
1983,1826,3517,3003
2576,1004,1234,1583
1986,1885,3526,2979
2551,1016,1219,1611
2007,1878,3517,2984
2568,1031,1229,1697
2008,1884,3491,3019
2666,1056,1208,1638
2001,1868,3413,3101
2799,1077,1266,1532
2726,1055,1260,1486
1991,1847,3466,3048
2675,1026,1263,1542
1997,1861,3549,2959
2622,1017,1243,1610
2030,1854,3524,2933
2601,1021,1274,1604
1974,1868,3520,2952
2591,1029,1250,1632
2002,1890,3458,2969
2710,1057,1216,1555
2664,1044,1214,1547
2016,1845,3417,3078
2706,1039,1292,1477
2004,1850,3454,3037
2660,1012,1252,1497
1967,1846,3533,2945
2625,1012,1232,1592
2034,1829,3560,2927
2023,1836,1241,1583
2573,1029,1248,1598
1945,1867,3544,2942
2584,1041,1220,1569
2049,1866,3471,3003
2672,1059,1236,1523
2016,1868,3444,3067
2740,1060,1233,1474
2075,1851,3463,3067
2756,1043,1236,1451
1940,1856,3528,2980
2004,1839,3542,2936
2625,1016,1241,1523
2047,1850,3520,2910
2583,1022,1199,1613
2052,1861,3512,2929
2568,1025,1203,1537
1981,1869,3472,3004
2642,1040,1189,1515
2009,1858,3428,3060
2755,1053,1258,1559
1969,1856,3442,3075
2005,1843,3499,3042
2677,1026,1239,1516
1980,1863,3529,2984
2636,1024,1202,1587
2067,1854,3565,2947
2601,1031,1214,1600
2071,1864,3519,2927
2615,1041,1187,1647
2581,1037,1202,2984
2026,1856,3472,3016
2679,1053,1248,1575
2014,1847,3416,3066
2736,1051,1200,1488
2059,1854,3471,3038
2711,1027,1192,1525
2002,1847,3519,3021
2659,1017,1190,1573
1992,1854,3542,2937
2198,994,1164,1582
2547,1014,1196,1684
1994,1839,3483,2952
2545,1023,1157,1598
2020,1856,3470,3017
2646,1047,1200,1560
2000,1880,3419,3092
2737,1056,1222,1556
2007,1866,3426,3080
2732,1040,1193,1514
2672,1026,1191,1514
2020,1842,3532,2966
2705,1042,1195,1573
2594,1025,1222,1596
1998,1857,3502,2950
2574,1029,1186,1658
1996,1875,3497,2970
2611,1038,1205,1638
2019,1883,3444,3062
2745,1061,1249,1549
2715,1051,1210,1575
1990,1866,3434,3066
2693,1025,1168,1489
1991,1857,3519,2990
2629,1006,1245,1585
2005,1827,3560,2960
2600,1013,1212,1639
1996,1870,3539,2943
1949,1852,3517,2965
2550,1026,1200,1628
2032,1857,3498,2997
2631,1049,1236,1568
1993,1887,3442,3072
2731,1063,1235,1524
2036,1871,3445,3065
2744,1049,1234,1504
1973,1840,3523,3023
2773,1047,1229,1511
2628,1018,1233,1595
1976,1863,3557,2964
2591,1018,1241,1622
2055,1854,3531,2909
2571,1027,1258,1650
2017,1867,3504,2963
2625,1037,1250,1571
1972,1853,3440,3034
2720,1051,1266,1582
1988,1850,3419,3063
2040,1836,3462,3079
2667,1017,1236,1524
1972,1807,3542,2972
2625,1011,1274,1553
2025,1826,3552,2926
2608,1023,1278,1647
1934,1854,3551,2930
2061,1885,3548,2943
2572,1040,1236,1584
2051,1842,3482,2985
2655,1053,1239,1556
2036,1871,3437,3059
2734,1061,1265,1507
2085,1866,3415,3056
2736,1044,1267,1522
2023,1832,3543,3016
2776,1046,1223,1611
2630,1015,1242,1517
2004,1823,3527,2939
2584,1016,1199,1649
2023,1861,3517,2932
2559,1022,1215,1588
2004,1860,3488,2982
2616,1034,1186,1556
2056,1840,3454,3066
2715,1048,1209,1525
1988,1849,3419,3061
1999,1854,3463,3044
2684,1025,1252,1570
2021,1846,3551,2970
2641,1023,1239,1589
2026,1825,3570,2929
2604,1030,1235,1584
1995,1882,3523,2933
2595,1035,1183,1619
2573,1038,1172,1656
1973,1855,3467,3015
2653,1050,1175,1622
2017,1864,3434,3058
2740,1055,1206,1533
1969,1866,3442,3104
2725,1033,1215,1501
2015,1849,3530,2997
2734,1032,1153,1547
2598,1008,1171,1601
1990,1820,3529,2897
2552,1013,1202,1635
1987,1850,3498,2942
2536,1020,1163,1640
2009,1848,3466,3000
2625,1041,1230,1612
2035,1851,3416,3094
2736,1058,1160,1524
2013,1838,3416,3083
2777,1045,1189,1518
2682,1029,1209,1570
1949,1834,3563,2983
2629,1023,1224,1616
1963,1854,3533,2969
2588,1026,1177,1684
1994,1848,3523,2936
2581,1031,1174,1720
2011,1855,3485,3021
2687,1051,1166,1659
2673,1048,1247,1621
1999,1841,3396,3092
2729,1045,1183,1540
1992,1844,3428,3072
2689,1018,1200,1556
1945,1834,3516,2987
2726,1028,1220,1649
2571,1005,1185,1622
2020,1889,3536,2924
2548,1018,1184,1649
1992,1889,3508,2953
2569,1033,1212,1624
2006,1843,3466,3029
2680,1055,1216,1617
2042,1856,3442,3059
2806,1076,1191,1489
2722,1049,1259,1527
2022,1824,3496,3027
2665,1022,1242,1585
1982,1824,3525,2975
2618,1015,1236,1607
1986,1848,3556,2914
2597,1023,1225,1662
2026,1857,3512,2944
2604,1032,1241,1657
1966,1886,3471,2993
2024,1885,3465,1565
2668,1044,1245,1538
2005,1878,3437,3093
2701,1034,1226,1509
1977,1840,3484,3027
2657,1010,1260,1513
1939,1823,3562,2944
2642,1017,1256,1492
2589,1019,1229,1646
2009,1852,3544,2914
2574,1031,1224,1649
1972,1855,3550,2911
2590,1042,1234,1625
1965,1861,3502,2993
2696,1059,1291,1530
1985,1869,3451,3046
2822,1079,1273,1436
2717,1043,1254,1530
1964,1848,3542,3002
2658,1020,1243,1512
2000,1845,3552,2914
2622,1016,1225,1547
2022,1867,3544,2885
2582,1018,1198,1553
1997,1843,3520,2904
2594,1029,1207,1626
1962,1863,3473,3009
2019,1017,1195,1554
2669,1039,1246,1575
2026,1849,3438,3057
2700,1036,1187,1491
2026,1846,3524,3031
2669,1021,1215,1520
1997,1831,3557,2932
2632,1026,1182,1562
2009,1848,3530,2930
2623,1035,1213,1656
2575,1034,1184,1563
1984,1858,3513,2948
2599,1042,1186,1564
2052,1873,3455,3031
2696,1056,1186,1517
2049,1858,3428,3090
2772,1056,1280,1521
1921,1854,3484,3069
1979,1819,3544,2995
2643,1010,1213,1514
2004,1832,3550,2929
2591,1009,1199,1601
1997,1836,3529,2966
2557,1017,1158,1672
1985,1861,3521,2959
2569,1028,1145,1666
1943,1870,3491,3018
2745,1063,1178,1580
2700,1052,1182,1563
2058,1827,3421,3103
2719,1044,1181,1493
1991,1835,3536,3018
2666,1024,1201,1571
1990,1821,3568,2989
2616,1022,1226,1615
1972,1835,3550,2911
2597,1029,1231,1677
1978,1859,3502,2953
2682,1049,1227,1636
2604,1038,1200,1597
1972,1863,3452,3052
2704,1050,1169,1592
1954,1840,3410,3081
2724,1037,1235,1496
2005,1837,3496,3014
2708,1020,1263,1490
2607,1001,1216,1617
1974,1817,3569,2949
2562,1008,1195,1636
2000,1824,3543,2926
2547,1022,1219,1676
1957,1862,3533,2972
2600,1041,1224,1614
1923,1871,3495,3023
2724,1062,1259,1521
2717,1062,3449,3096
1997,1867,3475,3063
2709,1042,1259,1479
1961,1823,3544,2997
2655,1018,1296,1542
1981,1816,3556,2919
2616,1018,1239,1610
1961,1837,3554,2936
2602,1026,1267,1617
1943,1855,3509,2967
1986,1866,1226,1592
2619,1036,1264,1575
1962,1854,3459,3041
2692,1044,1255,1563
2037,1855,3454,3079
2696,1026,1223,1487
1918,1841,3502,3014
2646,1010,1230,1505
1945,1829,3590,2934
1967,1825,3591,2905
2582,1023,1232,1598
2015,1851,3574,2928
2567,1034,1223,1624
2038,1846,3524,2952
2624,1046,1187,1576
1964,1868,3488,3021
2777,1072,1256,1534
2726,1056,1268,1455
2007,1854,3465,3037
2698,1032,1258,1451
2013,1809,3555,2990
2653,1015,1219,1498
1949,1854,3565,2908
2619,1018,1233,1529
2020,1854,3519,2875
2599,1024,1209,1629
1931,1846,3503,2938
1972,1007,1212,1576
2610,1035,1175,1512
1972,1859,3466,3047
2691,1040,1204,1476
1982,1846,3487,3068
2704,1032,1221,1513
1952,1808,3566,2964
2667,1023,1205,1517
1964,1847,3595,2946
2648,1032,1205,1579
2598,1885,3578,2921
1969,1845,3538,2914
2578,1037,1178,1658
1970,1843,3507,2947
2634,1049,1174,1542
1988,1845,3451,3048
2730,1058,1261,1533
1991,1854,3470,3059
2811,1067,1218,1420
2694,1024,1167,1559
1991,1828,3546,2982
2641,1011,1214,1512
1982,1831,3559,2919
2585,1011,1201,1569
1996,1849,3523,2933
2555,1018,1187,1623
1989,1845,3505,2965
2629,1038,1179,1612
1980,1863,3449,3069
2037,1859,3431,3115
2722,1054,1225,1554
1997,1814,3494,3059
2713,1039,1220,1459
2005,1827,3555,3002
2654,1024,1216,1548
1997,1849,3559,3002
2610,1024,1202,1654
2012,1829,3535,2970
2618,1034,1180,1681
1924,1824,3493,2966
1999,1850,3469,3013
2638,1044,1256,1592
1994,1866,3426,3070
2715,1051,1214,1535
2015,1843,3407,3104
2709,1030,1203,1517
1974,1846,3517,3022
2670,1013,1192,1563
2595,1003,1229,2950
2060,1830,3546,2970
2558,1012,1203,1659
1957,1836,3521,2938
2554,1027,1197,1670
2015,1852,3511,2977
2636,1048,1243,1691
1993,1850,3474,3074
2750,1066,1238,1530
1957,1845,3448,3063
2033,1842,3493,3049
2690,1033,1208,1553
1983,1837,3557,2981
2637,1018,1226,1545
1989,1824,3573,2925
2602,1019,1242,1630
2023,1837,3548,2902
2599,1028,1233,1649
2564,1026,1235,1660
1992,1841,3485,3009
2642,1041,1211,1562
2019,1841,3461,3048
2706,1044,1296,1533
2006,1841,3488,3029
2686,1021,1227,1466
1977,1814,3560,2969
2718,1032,1296,1546
2590,1012,1221,1589
2007,1856,3581,2951
2568,1027,1235,1625
2023,1838,3559,2934
2576,1037,1238,1600
2010,1860,3493,2940
1994,1858,3477,3006
2681,1058,1234,1567
1958,1873,3444,3080
2835,1078,1227,1492
2706,1036,1236,1480
2004,1817,3529,2987
2658,1015,1201,1500
1981,1828,3569,2930
2610,1015,1236,1583
2021,1811,3545,2895
2600,1023,1218,1625
1929,1866,3523,2932
2035,1829,3505,2969
2589,1028,1147,1597
1993,1853,3454,3044
2673,1038,1174,1584
1987,1840,3458,3060
2703,1034,1207,1490
1945,1829,3518,3027
2680,1023,1239,1509
1931,1830,3586,2944
1959,1839,3606,2931
2592,1029,1235,1633
1968,1877,3561,2919
2578,1031,1188,1650
1994,1867,3523,2986
2622,1044,1181,1614
1954,1871,3468,3022
2035,1876,3437,3095
2721,1054,1236,1595
1972,1848,3460,3080
2721,1033,1186,1577
1920,1824,3535,3017
2011,1828,3554,2969
2607,1009,1166,1630
2005,1863,3539,2946
2557,1014,1141,1656
1942,1851,3529,2953
2560,1025,1189,1680
2030,1882,3503,2996
1972,1870,1218,1613
2660,1049,1163,1568
2058,1850,3450,3087
2736,1054,1236,1562
1981,1852,3514,3052
2728,1036,1190,1535
2655,1024,1185,1569
2070,1833,3571,2964
2606,1025,1213,1660
2007,1881,3531,2924
2574,1026,1189,1675
1972,1854,3506,2929
2590,1036,1202,1622
2058,1876,3477,3061
2723,1059,1210,1616
1937,1864,3459,3093
2018,1851,3405,3102
2709,1032,1183,1565
1975,1858,3516,3024
2643,1007,1215,1579
2005,1837,3564,3004
2602,1008,1236,1664
1987,1858,3524,2938
2008,1858,3534,2971
2536,1022,1201,1708
1936,1863,3496,2985
2611,1044,1208,1660
2010,1857,3437,3043
2719,1063,1253,1571
1976,1853,3431,3092
2755,1058,1225,1521
2000,1869,3479,3029
2678,1015,1246,1548
2645,1021,1234,1580
1963,1835,3547,2953
2603,1020,1222,1579
1985,1836,3537,2928
2580,1025,1245,1591
1979,1868,3490,2941
2603,1033,1228,1589
1997,1861,3458,3022
2726,1058,1219,1592
2202,1907,3417,3072
1963,1828,3450,3080
2680,1024,1215,1533
1991,1837,3517,3003
2628,1011,1205,1503
2010,1805,3560,2952
2603,1020,1229,1563
2004,1838,3551,2936
2613,1035,1217,1632
2573,1036,1197,1653
2007,1840,3527,2960
2631,1051,1235,1600
1990,1853,3457,3061
2731,1061,1210,1482
2004,1859,3440,3097
2800,1063,1232,1489
2692,1875,3520,3037
1919,1847,3550,2999
2645,1016,1232,1543
1997,1851,3561,2931
2597,1019,1209,1592
1971,1861,3521,2926
2566,1020,1194,1581
1990,1847,3498,2978
2597,1029,1206,1552
2017,1870,3432,3031
2719,1050,1237,1525
1956,1874,3424,3059
1992,1844,3462,3077
2685,1025,1202,1486
2002,1832,3545,3018
2642,1020,1156,1590
1981,1855,3557,2950
2604,1028,1210,1594
1959,1851,3529,2955
2589,1033,1252,1600
1956,1874,3515,2994
2687,1056,1204,1654
2629,1046,1204,1593
1949,1846,3453,3082
2714,1054,1215,1544
1975,1856,3408,3111
2725,1038,1233,1562
1987,1832,3522,3046
2700,1018,1251,1548
2612,1007,1181,3010
1950,1849,3488,2971
2564,1011,1202,1609
1949,1860,3528,3004
2534,1018,1198,1697
1992,1818,3483,3025
2599,1033,1242,1604
1937,1823,3444,3104
2708,1055,1221,1630
1975,1861,3420,3142
2752,1048,1175,1536
1939,1843,3497,3078
1951,1829,3536,3049
2637,1020,1235,1625
1972,1828,3540,2978
2585,1023,1241,1678
2017,1847,3510,2991
2566,1028,1239,1713
1986,1835,3473,3011
2620,1038,1190,1710
1977,1856,3432,3069
2748,1060,1213,1606
1933,1865,3408,3124
1953,1844,3424,3106
2685,1022,1234,1553
2642,1006,1227,1591
2602,1000,1211,1586
1979,1839,3556,2955
2562,1007,1218,1675
1969,1834,3528,2992
2545,1020,1219,1673
1978,1863,3521,2991
2613,1038,1252,1672
1955,1870,3450,3063
2001,1836,3439,3116
2720,1063,1229,1548
2017,1846,3452,3100
2715,1042,1254,1521
1990,1828,3534,3059
2653,1021,1279,1541
2005,1867,3551,2988
2623,1018,1239,1640
1985,1849,3528,3004
2611,1028,1275,1586
2007,1851,3485,2985
2663,1035,1223,1602
2610,1035,1246,1539
1992,1867,3451,3066
2685,1045,1275,1562
1999,1843,3388,3108
2696,1028,1262,1521
2005,1831,3469,3063
2644,1011,1241,1481
1956,1825,3529,2986
2619,1019,1241,1605
2585,1024,1297,2597
1991,1861,3521,2991
2577,1035,1225,1642
2044,1864,3482,3012
2621,1049,1195,1619
2017,1852,3439,3056
2795,1082,1266,1580
2730,1060,1306,1509
1977,1844,3436,3074
2715,1037,1243,1511
1987,1826,3495,3047
2687,1023,1233,1535
2015,1822,3510,2978
2714,1030,1231,1557
2582,1019,1210,1572
1980,1853,3493,2993
2568,1024,1229,1531
1947,1833,3454,2996
2623,1037,1219,1574
2035,1852,3377,3114
2711,1049,1204,1529
2008,1864,3428,3116
2803,1057,1206,1449
2678,1027,1246,1449
1911,1826,3530,3005
2641,1024,1223,1564
2016,1855,3524,2972
2611,1032,1262,1656
1988,1847,3475,2995
2590,1036,1191,1639
2006,1874,3467,3012
2594,1034,1226,1598
2667,1053,1231,1536
2028,1853,3381,3127
2741,1055,1233,1506
1987,1843,3442,3101
2723,1033,1217,1546
1934,1822,3503,3060
2005,991,1223,1542
2606,1010,1173,1595
1999,1835,3491,2999
2556,1015,1163,1657
1935,1861,3496,2997
2548,1024,1141,1655
2003,1851,3440,3058
2665,1048,1218,1563
1929,1871,3380,3127
1998,1836,3374,3148
2727,1051,1205,1545
1967,1842,3449,3099
2686,1029,1219,1569
1972,1851,3538,3019
2632,1023,1244,1605
2009,1857,3526,2962
2609,1031,1216,1648
1957,1846,3486,3008
1924,1858,3480,3050
2585,1035,1190,1690
1906,1856,3419,3071
2683,1049,1222,1615
1992,1841,3396,3140
2747,1046,1259,1557
1987,1854,3433,3108
1976,1833,3503,3056
2620,1002,1191,1585
1949,1839,3533,2990
2569,1004,1260,1647
2014,1862,3500,2968
2550,1017,1212,1641
1971,1850,3502,2979
2641,1035,1241,1651
2605,1041,1225,1602
2014,1863,3457,3067
2705,1060,1255,1563
2013,1851,3423,3114
2714,1045,1276,1523
2014,1833,3510,3041
2666,1021,1242,1578
2002,1842,3536,2965
2672,1027,1249,1598
2582,1016,1249,1609
1989,1846,3547,2926
2558,1021,1214,1632
1971,1863,3504,2972
2595,1033,1231,1531
1946,1860,3447,3060
2688,1044,1226,1532
1999,1854,3403,3084
2746,1041,1306,1501
2661,1015,1236,1493
1999,1825,3544,3026
2608,1005,1255,1527
1998,1840,3561,2969
