1774,2305,2008,2019
2026,2042,2006,2019
1776,2302,2009,2009
2028,2033,2009,2006
1777,2301,2012,1995
2034,2025,2014,1992
1780,2300,2017,1987
2039,2021,2020,1986
1780,2300,2024,1984
2043,2024,2026,1988
1785,2303,2029,1991
2048,2030,2032,1995
1786,2304,2035,2000
2051,2034,2036,2005
1788,2304,2037,2007
2055,2036,2039,2013
1787,2301,2037,2015
2055,2041,2038,2021
1785,2300,2036,2021
2052,2044,2034,2025
1783,2301,2030,2026
2045,2048,2026,2032
1780,2301,2022,2028
2038,2050,2018,2033
1777,2305,2014,2028
2031,2049,2011,2031
1774,2305,2009,2022
2026,2045,2006,2023
1772,2302,2008,2013
2029,2035,2008,2011
1776,2300,2010,2000
2032,2027,2011,1996
1780,2299,2016,1987
2037,2022,2019,1986
1780,2300,2022,1984
2041,2022,2024,1986
1785,2302,2028,1988
2046,2027,2031,1993
1785,2304,2033,1996
2052,2032,2035,2003
1784,2304,2036,2005
2054,2038,2038,2012
1786,2301,2039,2012
2055,2040,2039,2019
1786,2299,2038,2018
2053,2043,2036,2026
1784,2299,2032,2023
2046,2049,2029,2030
1779,2302,2025,2027
2041,2050,2020,2032
1779,2303,2017,2028
2034,2050,2014,2033
1776,2304,2011,2025
2029,2047,2007,2026
1775,2302,2007,2017
2026,2039,2006,2015
1776,2302,2010,2005
2029,2030,2011,2001
1777,2298,2015,1992
2034,2025,2017,1989
1781,2301,2021,1983
2040,2022,2024,1985
1782,2301,2026,1985
2045,2026,2029,1991
1786,2306,2031,1993
2049,2031,2034,2000
1786,2306,2036,2002
2052,2035,2037,2008
1787,2302,2038,2010
2057,2037,2039,2015
1788,2300,2037,2016
2055,2043,2036,2023
1787,2300,2034,2021
2050,2047,2032,2027
1784,2302,2027,2026
2042,2050,2024,2032
1778,2302,2019,2029
2035,2051,2015,2034
1777,2305,2013,2026
2029,2048,2008,2029
1773,2305,2008,2019
2027,2043,2006,2019
1774,2301,2010,2010
2027,2035,2008,2007
1777,2298,2013,1995
2032,2026,2015,1994
1781,2300,2018,1986
2038,2022,2021,1986
1780,2298,2023,1984
2042,2024,2026,1987
1784,2302,2031,1990
2047,2029,2032,1996
1786,2305,2036,1999
2052,2034,2036,2006
1789,2304,2039,2008
2055,2038,2039,2014
1786,2299,2038,2015
2055,2041,2038,2021
1785,2299,2036,2020
2051,2044,2033,2026
1783,2299,2030,2025
2044,2050,2026,2031
1780,2301,2021,2028
2037,2052,2017,2033
1775,2304,2015,2026
2031,2052,2011,2031
1773,2305,2009,2023
2026,2045,2006,2024
1775,2302,2007,2013
2028,2039,2007,2010
1776,2301,2011,1999
2031,2028,2012,1998
1778,2299,2017,1989
2036,2024,2018,1987
1780,2298,2022,1984
2041,2024,2023,1986
1782,2302,2028,1987
2045,2029,2030,1992
1786,2305,2034,1996
2050,2032,2036,2003
1786,2303,2037,2005
2055,2035,2038,2011
1787,2302,2038,2013
2054,2039,2038,2018
1785,2299,2038,2018
2052,2044,2035,2025
1780,2300,2032,2024
2048,2048,2029,2031
1780,2301,2025,2027
2040,2050,2022,2033
1776,2303,2016,2028
2034,2050,2013,2033
1771,2304,2010,2026
2027,2048,2007,2026
1772,2302,2008,2017
2027,2039,2005,2015
1775,2302,2010,2005
2029,2031,2010,2002
1776,2300,2015,1992
2034,2026,2016,1990
1779,2299,2020,1985
2040,2023,2022,1985
1781,2300,2026,1986
2044,2026,2028,1992
1783,2304,2031,1995
2049,2031,2033,2000
1783,2305,2036,2002
2053,2035,2037,2009
1785,2302,2039,2010
2054,2038,2038,2016
1783,2300,2038,2016
2054,2043,2037,2022
1783,2301,2035,2023
2050,2047,2032,2029
1780,2301,2028,2029
2044,2050,2024,2033
1776,2303,2019,2029
2036,2051,2015,2034
1774,2305,2013,2027
2030,2050,2009,2029
1771,2303,2007,2019
2028,2043,2006,2019
1773,2302,2009,2009
2029,2035,2007,2005
1778,2300,2012,1997
2034,2027,2015,1993
1779,2300,2018,1988
2039,2022,2020,1986
1780,2301,2023,1984
2043,2023,2026,1988
1783,2301,2029,1990
2048,2027,2032,1996
1784,2303,2035,1998
2053,2033,2037,2006
1785,2302,2038,2009
2055,2037,2039,2014
1786,2299,2039,2014
2054,2040,2038,2020
1783,2300,2036,2021
2052,2045,2033,2026
1781,2299,2029,2025
2046,2049,2026,2032
1780,2302,2022,2027
2037,2052,2018,2033
1774,2305,2014,2028
2032,2051,2011,2033
1772,2307,2009,2023
2026,2045,2007,2024
1771,2303,2007,2013
2028,2037,2007,2012
1776,2300,2010,2001
2031,2028,2012,1996
1779,2299,2016,1990
2037,2022,2018,1987
1780,2300,2022,1983
2041,2023,2024,1985
1782,2303,2027,1988
2047,2026,2030,1993
1786,2304,2032,1996
2051,2032,2035,2003
1783,2304,2036,2004
2053,2036,2038,2012
1784,2303,2039,2011
2054,2039,2038,2018
1784,2300,2036,2018
2054,2044,2034,2024
1782,2300,2032,2022
2048,2047,2029,2029
1780,2301,2025,2027
2041,2050,2021,2033
1775,2303,2017,2028
2035,2049,2013,2031
1774,2304,2010,2025
2030,2046,2007,2026
1773,2304,2007,2017
2027,2040,2006,2015
1776,2301,2009,2005
2031,2030,2011,2002
1779,2298,2014,1992
2036,2023,2016,1990
1783,2297,2020,1984
2040,2021,2022,1985
1783,2302,2025,1985
2047,2025,2028,1990
1786,2305,2030,1992
2049,2032,2034,1999
1785,2306,2036,2002
2053,2035,2038,2008
1786,2302,2039,2010
2054,2039,2039,2016
1787,2301,2037,2016
2055,2042,2038,2023
1782,2300,2034,2022
2048,2046,2031,2029
1783,2300,2028,2027
2043,2050,2024,2032
1778,2301,2020,2028
2036,2051,2016,2033
1775,2304,2013,2027
2030,2049,2008,2030
1773,2304,2009,2019
2027,2042,2006,2019
1772,2302,2008,2009
2028,2034,2008,2007
1777,2300,2012,1996
2033,2028,2014,1994
1778,2297,2018,1986
2039,2022,2021,1987
1781,2302,2024,1985
2043,2023,2026,1988
1784,2303,2029,1990
2047,2031,2032,1996
1786,2304,2035,1999
2051,2034,2036,2005
1787,2304,2038,2007
2054,2038,2039,2014
1787,2300,2039,2014
2056,2042,2038,2021
1785,2300,2037,2019
2053,2044,2034,2027
1784,2299,2030,2026
2046,2049,2026,2032
1780,2302,2023,2027
2038,2051,2018,2034
1777,2304,2015,2028
2031,2049,2010,2032
1774,2304,2010,2023
2026,2044,2006,2024
1775,2302,2008,2013
2029,2037,2006,2012
1777,2298,2011,2000
2030,2030,2012,1997
1779,2299,2017,1989
2037,2024,2018,1988
1782,2298,2022,1983
2040,2022,2023,1986
1786,2301,2029,1987
2045,2027,2029,1993
1784,2306,2034,1996
2050,2035,2036,2002
1785,2303,2037,2005
2053,2037,2038,2011
1786,2301,2039,2011
2057,2039,2038,2018
1787,2300,2037,2018
2053,2044,2035,2025
1783,2300,2033,2024
2047,2047,2029,2031
1780,2301,2026,2027
2040,2050,2021,2034
1778,2301,2017,2028
2033,2050,2012,2032
1775,2304,2009,2024
2029,2047,2006,2026
1773,2303,2008,2017
2027,2040,2005,2016
1773,2301,2010,2005
2031,2032,2009,2003
1779,2299,2015,1992
2035,2024,2016,1990
1781,2299,2020,1984
2040,2022,2022,1985
1781,2300,2026,1984
2045,2025,2028,1989
1783,2304,2032,1993
2050,2031,2034,2000
1784,2303,2036,2001
2052,2035,2036,2008
1785,2301,2039,2010
2056,2038,2038,2015
1786,2300,2037,2016
2055,2042,2036,2022
1783,2300,2035,2021
2049,2048,2032,2028
1782,2302,2028,2028
2043,2049,2024,2032
1777,2302,2020,2029
2036,2051,2016,2033
1775,2304,2013,2027
2030,2049,2008,2030
1773,2302,2008,2019
2027,2043,2005,2020
1774,2301,2008,2008
2028,2035,2008,2006
1776,2300,2012,1996
2033,2026,2014,1995
1780,2298,2018,1987
2038,2022,2020,1986
1780,2298,2024,1984
2043,2024,2026,1987
1786,2301,2029,1990
2047,2029,2030,1995
1787,2304,2034,1998
2052,2035,2036,2005
1786,2303,2040,2007
2054,2038,2038,2014
1786,2302,2039,2015
2054,2040,2038,2021
1784,2299,2036,2020
2050,2045,2034,2026
1783,2300,2030,2026
2046,2049,2026,2031
1779,2300,2023,2028
2039,2050,2017,2034
1775,2303,2015,2029
2031,2050,2012,2031
1772,2305,2009,2023
2027,2045,2006,2023
1771,2303,2008,2014
2027,2037,2008,2012
1774,2302,2011,2001
2030,2028,2011,1997
1778,2300,2015,1989
2037,2021,2018,1987
1780,2298,2021,1983
2041,2021,2024,1986
1783,2302,2028,1987
2046,2026,2030,1992
1783,2304,2033,1996
2050,2032,2035,2003
1784,2303,2036,2004
2054,2036,2037,2011
1786,2302,2038,2012
2055,2039,2039,2017
1783,2300,2038,2018
2052,2043,2036,2025
1781,2301,2033,2023
2047,2047,2030,2030
1778,2301,2026,2028
2040,2050,2021,2033
1778,2301,2017,2029
2035,2049,2014,2032
1773,2303,2010,2025
2028,2048,2006,2027
1773,2305,2007,2017
2028,2041,2006,2014
1774,2302,2009,2006
2028,2031,2009,2002
1778,2300,2014,1993
2035,2023,2016,1990
1781,2297,2019,1985
2040,2020,2021,1984
1780,2301,2024,1984
2045,2026,2028,1989
1783,2304,2031,1991
2050,2031,2034,1997
1784,2305,2035,2002
2054,2033,2038,2009
1785,2302,2038,2010
2055,2038,2039,2015
1785,2301,2038,2016
2053,2043,2037,2022
1784,2298,2033,2022
2049,2046,2031,2028
1780,2302,2027,2026
2044,2048,2025,2031
1778,2303,2020,2029
2037,2050,2016,2032
1773,2304,2013,2027
2030,2049,2009,2030
1773,2304,2008,2020
2026,2043,2007,2020
1774,2301,2009,2011
2030,2034,2009,2007
1779,2298,2011,1996
2034,2026,2014,1993
1781,2298,2018,1986
2039,2021,2020,1986
1780,2300,2023,1983
2043,2023,2027,1986
1784,2302,2029,1989
2048,2028,2033,1996
1784,2304,2034,1998
2051,2034,2036,2005
1785,2304,2038,2007
2054,2037,2039,2014
1786,2300,2038,2014
2054,2040,2039,2020
1786,2300,2037,2019
2051,2045,2034,2026
1783,2300,2030,2025
2045,2047,2026,2032
1780,2301,2022,2028
2039,2050,2018,2032
1777,2303,2015,2027
2031,2050,2009,2031
1774,2304,2009,2022
2028,2045,2007,2023
1772,2302,2008,2013
2027,2036,2008,2012
1775,2299,2011,2001
2030,2028,2012,1997
1779,2298,2016,1990
2035,2022,2017,1987
1780,2297,2022,1983
2041,2022,2023,1985
1783,2302,2027,1986
2047,2027,2029,1991
1786,2306,2032,1995
2050,2033,2035,2002
1786,2303,2037,2004
2053,2036,2038,2011
1785,2302,2038,2012
2056,2040,2038,2018
1787,2298,2037,2018
2055,2041,2036,2024
1783,2301,2031,2022
2049,2049,2028,2029
1781,2302,2025,2025
2041,2050,2021,2032
1777,2302,2018,2029
2035,2051,2013,2033
1775,2304,2011,2026
2029,2046,2008,2027
1773,2304,2007,2017
2028,2041,2006,2016
1777,2299,2009,2005
2030,2032,2009,2002
1778,2299,2015,1992
2035,2024,2017,1991
1783,2298,2020,1984
2039,2023,2022,1985
1783,2300,2025,1984
2043,2028,2028,1990
1786,2304,2032,1992
2049,2031,2034,1999
1786,2304,2035,2001
2053,2034,2037,2008
1788,2302,2038,2009
2055,2038,2040,2016
1787,2301,2039,2015
2054,2042,2038,2023
1784,2300,2035,2023
2050,2046,2032,2029
1782,2302,2028,2026
2043,2049,2024,2032
1778,2303,2020,2029
2037,2050,2015,2034
1774,2306,2013,2027
2029,2049,2008,2030
1775,2305,2006,2020
2027,2044,2006,2021
1775,2303,2009,2010
2027,2035,2009,2007
1776,2300,2012,1997
2032,2027,2013,1994
1783,2301,2018,1986
2039,2022,2020,1986
1783,2301,2023,1984
2044,2025,2026,1987
1785,2303,2030,1989
2048,2029,2032,1996
1784,2305,2035,1998
2052,2033,2036,2005
1787,2303,2039,2007
2054,2037,2039,2013
1786,2301,2039,2014
2055,2041,2038,2020
1786,2300,2038,2019
2052,2044,2035,2026
1783,2299,2031,2026
2046,2049,2027,2032
1781,2302,2023,2028
2038,2049,2018,2034
1776,2303,2016,2027
2031,2051,2011,2032
1775,2304,2009,2023
2029,2045,2006,2022
1774,2304,2007,2013
2027,2039,2007,2012
1778,2300,2012,2001
2030,2029,2011,1998
1780,2299,2016,1990
2036,2024,2017,1987
1779,2298,2022,1983
2040,2022,2022,1986
1785,2303,2028,1987
2044,2029,2030,1992
1784,2305,2033,1997
2049,2032,2035,2002
1786,2306,2037,2005
2054,2036,2038,2011
1786,2301,2039,2011
2055,2039,2038,2017
1784,2299,2037,2018
2053,2042,2035,2025
1781,2300,2032,2024
2048,2047,2029,2030
1778,2302,2025,2028
2041,2050,2021,2032
1775,2304,2018,2029
2033,2051,2014,2032
1771,2305,2011,2026
2029,2048,2007,2026
1773,2304,2007,2018
2026,2041,2007,2017
1773,2302,2010,2006
2030,2033,2010,2003
1776,2299,2014,1994
2033,2024,2015,1990
1779,2297,2020,1985
2039,2022,2022,1985
1780,2299,2024,1985
2045,2024,2027,1989
1784,2304,2031,1993
2049,2030,2033,1999
1786,2303,2036,2001
2052,2034,2037,2008
1785,2301,2038,2009
2055,2038,2040,2016
1785,2299,2038,2015
2054,2040,2037,2021
1783,2299,2034,2021
2050,2045,2032,2027
1779,2300,2028,2027
2043,2049,2024,2032
1775,2303,2020,2028
2036,2052,2016,2033
1774,2301,2013,2027
2030,2050,2008,2029
1771,2304,2007,2021
2027,2044,2005,2019
1772,2301,2008,2010
2028,2035,2008,2007
1775,2298,2012,1998
2033,2026,2013,1995
1777,2298,2017,1987
2037,2021,2019,1986
1779,2299,2023,1984
2043,2022,2025,1987
1781,2301,2028,1989
2048,2028,2030,1996
1784,2303,2034,1997
2053,2032,2036,2004
1785,2302,2037,2007
2055,2036,2039,2013
1784,2301,2038,2014
2055,2040,2037,2020
1781,2299,2035,2020
2052,2044,2034,2025
1780,2301,2031,2025
2046,2047,2026,2031
1779,2301,2022,2028
2039,2051,2018,2032
1774,2303,2015,2027
2032,2048,2011,2031
1770,2304,2009,2023
2028,2044,2007,2023
1770,2303,2007,2014
2027,2036,2008,2012
1775,2297,2010,2001
2031,2027,2011,1997
1779,2298,2014,1989
2035,2023,2017,1987
1780,2297,2021,1983
2041,2021,2024,1985
1780,2300,2027,1987
2045,2026,2029,1993
1783,2303,2033,1995
2051,2031,2035,2002
1784,2301,2036,2004
2055,2034,2039,2010
1784,2301,2037,2012
2054,2040,2036,2018
1783,2299,2038,2017
2053,2044,2036,2025
1780,2299,2033,2023
2048,2046,2030,2030
1780,2300,2026,2026
2041,2051,2021,2033
1777,2302,2017,2028
2034,2050,2013,2032
1771,2304,2011,2023
2030,2047,2008,2027
1772,2301,2008,2018
2026,2039,2006,2015
1774,2299,2009,2006
2029,2031,2009,2003
1777,2297,2014,1992
2033,2026,2015,1991
1780,2299,2021,1985
2039,2021,2023,1985
1782,2300,2026,1985
2045,2025,2028,1990
1784,2304,2030,1992
2049,2031,2034,1998
1784,2305,2036,2001
2052,2035,2037,2008
1785,2302,2038,2009
2055,2038,2039,2015
1785,2300,2038,2016
2055,2039,2038,2022
1784,2300,2034,2022
2051,2045,2033,2028
1782,2299,2028,2026
2045,2048,2025,2032
1777,2302,2020,2028
2037,2050,2015,2034
1774,2302,2013,2027
2031,2048,2009,2030
1771,2303,2008,2020
2027,2043,2007,2021
1774,2300,2009,2012
2029,2035,2008,2009
1779,2299,2012,1997
2033,2026,2013,1994
1780,2298,2018,1987
2039,2021,2020,1986
1782,2298,2024,1984
2042,2024,2026,1988
1783,2303,2029,1988
2049,2027,2031,1995
1784,2304,2034,1997
2052,2032,2035,2004
1787,2303,2039,2006
2055,2037,2039,2013
1787,2300,2039,2014
2055,2041,2038,2020
1785,2299,2036,2019
2052,2044,2034,2025
1784,2301,2031,2025
2046,2048,2027,2031
1778,2302,2024,2028
2040,2050,2018,2033
1775,2305,2015,2028
2033,2050,2012,2031
1773,2305,2011,2024
2027,2045,2007,2025
1773,2303,2008,2012
2028,2038,2007,2013
1775,2301,2011,2002
2030,2028,2011,1998
1779,2299,2015,1990
2036,2022,2017,1988
1783,2299,2022,1983
2040,2022,2022,1985
1784,2302,2028,1985
2044,2027,2029,1992
1785,2304,2032,1995
2050,2032,2034,2001
1787,2304,2037,2003
2054,2035,2038,2011
1786,2301,2038,2012
2055,2038,2039,2017
1786,2300,2038,2018
2054,2043,2035,2024
1783,2300,2032,2022
2047,2045,2030,2028
1782,2302,2026,2027
2041,2049,2021,2034
1777,2302,2018,2029
2034,2049,2014,2033
1773,2302,2011,2026
2028,2048,2008,2028
1772,2304,2008,2018
2026,2041,2005,2017
1773,2301,2010,2006
2029,2033,2008,2003
1780,2297,2014,1993
2033,2026,2015,1990
1783,2298,2020,1985
2038,2022,2021,1987
1783,2300,2025,1985
2043,2025,2027,1989
1785,2303,2031,1992
2048,2030,2033,1998
1786,2305,2035,2001
2051,2035,2037,2007
1788,2302,2039,2009
2055,2037,2039,2015
1788,2300,2039,2015
2055,2042,2037,2020
1783,2300,2035,2022
2050,2045,2032,2028
1783,2302,2028,2026
2045,2049,2024,2032
1779,2304,2020,2029
2035,2051,2015,2033
1775,2305,2014,2027
2031,2049,2009,2030
1773,2306,2006,2020
2028,2044,2005,2020
1773,2301,2010,2012
2028,2035,2009,2009
1778,2301,2012,1998
2033,2026,2013,1994
1779,2300,2017,1987
2037,2021,2020,1986
1783,2300,2023,1984
2042,2022,2026,1987
1786,2302,2028,1989
2048,2027,2032,1995
1787,2304,2033,1998
2051,2032,2037,2004
1787,2303,2038,2008
2054,2035,2038,2013
1787,2300,2039,2013
2055,2039,2037,2019
1786,2299,2036,2020
2052,2044,2033,2024
1782,2301,2031,2025
2047,2049,2028,2032
1780,2303,2023,2029
2040,2049,2019,2034
1776,2304,2015,2030
2033,2049,2012,2031
1772,2305,2009,2024
2027,2045,2007,2024
1773,2304,2007,2014
2027,2037,2008,2013
1776,2300,2009,2003
2031,2028,2011,1998
1780,2299,2014,1989
2035,2024,2016,1987
1781,2298,2021,1983
2039,2022,2023,1986
1784,2302,2027,1987
2046,2025,2029,1992
1785,2305,2032,1995
2051,2031,2034,2001
1786,2303,2035,2004
2055,2034,2038,2010
1786,2302,2038,2011
2055,2037,2038,2015
1787,2299,2037,2017
2054,2043,2037,2023
1782,2300,2032,2022
2048,2048,2030,2029
1781,2304,2026,2027
2042,2049,2022,2032
1776,2302,2017,2029
2032,2051,2014,2032
1776,2304,2011,2026
2029,2047,2007,2027
1774,2305,2008,2018
2028,2039,2007,2017
1777,2301,2009,2006
2030,2031,2010,2002
1778,2300,2014,1995
2034,2023,2015,1991
1783,2295,2019,1986
2039,2020,2021,1986
1783,2301,2025,1984
2043,2023,2028,1989
1786,2303,2031,1992
2050,2029,2034,1998
1787,2304,2034,2000
2052,2034,2037,2006
1787,2302,2038,2008
2056,2037,2039,2016
1787,2301,2038,2015
2054,2042,2038,2022
1785,2302,2034,2021
2051,2044,2033,2028
1782,2302,2028,2026
2044,2048,2024,2032
1779,2302,2021,2028
2037,2050,2016,2034
1776,2303,2013,2026
2031,2050,2009,2030
1773,2305,2008,2021
2027,2043,2006,2022
1775,2301,2008,2010
2027,2034,2009,2009
1777,2299,2012,1998
2033,2024,2013,1994
1782,2299,2016,1987
2038,2022,2018,1985
1780,2299,2023,1983
2042,2023,2026,1986
1784,2304,2029,1989
2048,2028,2031,1995
1785,2305,2035,1997
2051,2033,2036,2004
1786,2304,2037,2006
2056,2036,2039,2012
1789,2301,2039,2013
2056,2041,2038,2019
1785,2299,2036,2018
2053,2045,2036,2025
1782,2298,2031,2025
2048,2048,2028,2032
1780,2300,2024,2028
2039,2049,2019,2034
1776,2301,2016,2028
2032,2048,2011,2032
1774,2302,2010,2023
2028,2044,2006,2024
1774,2301,2007,2013
2028,2038,2007,2013
1776,2300,2011,2002
2029,2029,2012,1999
1780,2297,2016,1991
2035,2023,2017,1989
1781,2298,2022,1984
2040,2021,2022,1986
1783,2300,2028,1986
2045,2027,2029,1992
1784,2303,2032,1995
2053,2030,2036,2001
1786,2304,2035,2003
2053,2036,2038,2010
1786,2301,2041,2010
2055,2040,2038,2017
1786,2299,2038,2018
2054,2043,2036,2024
1782,2298,2033,2022
2049,2047,2030,2029
1781,2301,2026,2028
2041,2050,2022,2033
1776,2303,2018,2029
2034,2051,2014,2032
1774,2304,2012,2026
2028,2048,2007,2028
1773,2303,2007,2017
2026,2041,2006,2016
1773,2301,2009,2006
2027,2032,2009,2003
1776,2298,2014,1994
2033,2026,2014,1991
1780,2298,2020,1985
2039,2022,2022,1985
1779,2300,2025,1983
2043,2025,2027,1989
1784,2303,2031,1992
2048,2030,2033,1998
1786,2305,2035,2001
2052,2032,2036,2007
1788,2302,2038,2008
2056,2036,2039,2015
1787,2300,2038,2015
2055,2041,2036,2022
1784,2299,2036,2021
2051,2045,2033,2028
1781,2300,2028,2027
2044,2049,2025,2032
1776,2301,2021,2029
2036,2050,2016,2033
1773,2303,2014,2028
2029,2049,2009,2030
1770,2306,2009,2021
2027,2045,2006,2021
1773,2302,2008,2011
2027,2036,2009,2008
1776,2301,2012,1998
2032,2026,2014,1995
1779,2297,2018,1988
2038,2023,2020,1987
1779,2298,2023,1984
2040,2023,2025,1986
1781,2303,2030,1989
2046,2028,2030,1994
1783,2305,2035,1998
2051,2033,2035,2005
1784,2304,2038,2006
2054,2037,2039,2012
1785,2300,2039,2013
2056,2039,2039,2019
1783,2299,2036,2020
2053,2045,2034,2026
1783,2298,2031,2025
2046,2047,2027,2032
1778,2302,2023,2028
2040,2050,2018,2033
1775,2303,2016,2029
2032,2049,2012,2031
1772,2305,2009,2025
2028,2046,2007,2025
1772,2302,2007,2015
2028,2039,2007,2013
1773,2302,2011,2003
2031,2029,2011,1999
1779,2297,2015,1990
2036,2022,2017,1988
1779,2297,2021,1984
2040,2024,2023,1985
1782,2300,2028,1986
2046,2026,2030,1992
1784,2302,2032,1994
2051,2031,2035,2002
1783,2302,2036,2003
2054,2035,2038,2010
1786,2301,2039,2012
2055,2042,2040,2018
1785,2300,2038,2017
2054,2042,2037,2023
1781,2298,2033,2023
2049,2046,2030,2030
1777,2301,2025,2028
2042,2048,2022,2033
1777,2302,2018,2029
2035,2049,2014,2033
1773,2302,2012,2027
2027,2048,2008,2028
1773,2302,2007,2019
2027,2041,2005,2016
1773,2302,2008,2007
2028,2032,2010,2003
1776,2298,2013,1993
2033,2025,2015,1992
1779,2299,2019,1986
2039,2021,2022,1985
1780,2300,2024,1985
2045,2024,2027,1989
1784,2302,2030,1991
2049,2030,2033,1998
1783,2307,2035,2000
2052,2034,2037,2006
1784,2303,2039,2008
2056,2038,2039,2015
1786,2301,2037,2016
2055,2041,2038,2021
1783,2299,2035,2021
2051,2044,2032,2027
1779,2300,2028,2026
2046,2048,2024,2031
1778,2300,2020,2028
2038,2050,2016,2032
1773,2303,2013,2027
2031,2050,2009,2029
1773,2304,2009,2020
2029,2044,2006,2021
1771,2303,2007,2011
2029,2035,2009,2008
1776,2298,2012,1998
2033,2026,2013,1995
1777,2296,2016,1987
2039,2020,2019,1986
1780,2299,2022,1983
2042,2023,2025,1986
1782,2301,2030,1989
2047,2028,2032,1996
1784,2303,2034,1998
2052,2031,2035,2005
1784,2303,2036,2006
2055,2037,2039,2012
1784,2299,2039,2013
2054,2040,2038,2020
1783,2300,2036,2019
2052,2043,2035,2025
1782,2300,2031,2025
2047,2048,2028,2030
1781,2300,2024,2029
2040,2050,2019,2033
1777,2302,2015,2029
2035,2049,2011,2031
1773,2304,2010,2024
2028,2046,2006,2024
1771,2303,2006,2014
2027,2037,2007,2013
1776,2299,2010,2001
2031,2030,2010,1999
1779,2296,2016,1990
2034,2025,2017,1988
1781,2296,2021,1984
2040,2023,2023,1986
1782,2301,2027,1986
2047,2026,2029,1991
1784,2304,2031,1994
2052,2031,2035,2000
1784,2302,2038,2004
2055,2036,2038,2010
1785,2302,2038,2012
2056,2039,2038,2018
1787,2300,2038,2017
2054,2042,2037,2024
1784,2299,2033,2022
2050,2046,2030,2029
1783,2299,2025,2026
2043,2050,2022,2033
1778,2301,2017,2028
2034,2050,2014,2032
1775,2304,2012,2025
2028,2046,2008,2028
1773,2302,2008,2018
2027,2040,2006,2017
1774,2300,2010,2007
2029,2032,2010,2004
1778,2297,2013,1993
2035,2025,2014,1991
1781,2296,2019,1985
2038,2021,2021,1984
1782,2300,2025,1983
2043,2025,2027,1989
1784,2303,2032,1991
2047,2030,2032,1997
1786,2303,2036,2000
2053,2033,2036,2007
1786,2302,2039,2008
2055,2039,2039,2015
1787,2301,2039,2015
2054,2041,2036,2022
1784,2301,2035,2020
2051,2045,2033,2026
1781,2301,2029,2026
2044,2049,2025,2032
1779,2302,2022,2029
2037,2050,2016,2033
1775,2303,2014,2027
2030,2050,2009,2032
1772,2305,2009,2021
2026,2045,2005,2022
1774,2304,2008,2011
2028,2037,2008,2008
1779,2298,2012,2000
2031,2027,2013,1996
1782,2298,2017,1987
2036,2023,2019,1986
1783,2300,2023,1983
2041,2025,2024,1987
1785,2303,2029,1988
2047,2029,2030,1995
1786,2304,2034,1996
2053,2034,2036,2002
1788,2304,2038,2006
2054,2037,2039,2012
1787,2302,2040,2013
2055,2039,2038,2020
1788,2299,2037,2019
2052,2044,2034,2026
1787,2299,2032,2025
2048,2048,2027,2031
1781,2302,2023,2028
2039,2051,2020,2033
1776,2304,2017,2029
2033,2051,2012,2034
1775,2305,2010,2025
2027,2047,2007,2025
1775,2304,2008,2015
2028,2040,2007,2014
1776,2300,2011,2003
2029,2032,2011,2000
1781,2301,2016,1991
2035,2025,2017,1989
1783,2298,2021,1985
2040,2023,2023,1987
1786,2300,2028,1986
2046,2026,2029,1991
1784,2305,2032,1994
2049,2031,2035,2001
1787,2303,2036,2004
2052,2034,2038,2010
1788,2301,2038,2012
2056,2039,2038,2017
1788,2301,2037,2017
2054,2042,2034,2023
1784,2301,2033,2023
2050,2047,2030,2028
1783,2302,2027,2028
2041,2049,2022,2033
1778,2305,2018,2029
2035,2050,2014,2032
1776,2305,2012,2027
2027,2049,2007,2028
1776,2304,2008,2018
2026,2041,2005,2017
1774,2302,2007,2008
2029,2032,2010,2004
1779,2300,2013,1994
2034,2025,2015,1992
1783,2298,2019,1986
2039,2021,2021,1985
1784,2299,2025,1984
2043,2023,2027,1988
1786,2303,2030,1991
2047,2029,2032,1997
1787,2303,2035,2000
2052,2034,2037,2006
1790,2302,2038,2009
2056,2036,2039,2015
1787,2301,2038,2015
2054,2040,2037,2022
1786,2301,2035,2021
2051,2045,2033,2027
1784,2301,2029,2026
2045,2049,2026,2031
1781,2303,2021,2030
2037,2052,2017,2035
1777,2303,2014,2028
2029,2049,2010,2031
1775,2305,2008,2022
2026,2043,2005,2022
1776,2303,2007,2012
2028,2034,2007,2009
1776,2301,2011,1999
2029,2027,2013,1995
1781,2301,2018,1988
2037,2022,2019,1987
1782,2299,2023,1985
2043,2022,2025,1987
1785,2303,2029,1989
2046,2026,2031,1994
1786,2305,2033,1997
2052,2032,2035,2004
1786,2305,2036,2006
2054,2038,2039,2012
1787,2302,2039,2012
2056,2038,2039,2018
1786,2300,2037,2018
2052,2043,2035,2025
1782,2301,2031,2025
2048,2047,2029,2031
1782,2303,2024,2028
2039,2050,2019,2033
1778,2303,2015,2029
2034,2050,2012,2032
1775,2304,2009,2024
2027,2044,2007,2024
1774,2304,2007,2014
2027,2039,2008,2014
1776,2300,2010,2003
2031,2028,2011,2000
1779,2297,2015,1990
2036,2022,2017,1989
1782,2298,2020,1984
2040,2021,2023,1985
1784,2302,2025,1986
2046,2026,2030,1990
1785,2304,2031,1994
2050,2031,2035,2001
1784,2304,2035,2004
2053,2035,2038,2010
1783,2300,2038,2011
2055,2037,2039,2017
1785,2300,2038,2016
2054,2042,2036,2024
